filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RAX,RAX,12/13/2013,19555383,4452422,4.392078
RAX,RAX,11/29/2013,19108966,2964238,6.446502
RAX,RAX,11/15/2013,18664606,4057168,4.600403
RAX,RAX,10/31/2013,15695441,986932,15.903265
RAX,RAX,10/15/2013,14024727,2326969,6.027036
RAX,RAX,9/30/2013,13945568,1229555,11.341964
RAX,RAX,9/13/2013,13168530,1780625,7.395454
RAX,RAX,8/30/2013,14346398,1102107,13.017246
RAX,RAX,8/15/2013,13850430,2462309,5.624976
RAX,RAX,7/31/2013,13050495,1698232,7.684754
RAX,RAX,7/15/2013,11872086,2063362,5.753758
RAX,RAX,6/28/2013,9880719,2332798,4.235566
RAX,RAX,6/14/2013,10689816,2104433,5.079666
RAX,RAX,5/31/2013,11108693,2744709,4.047312
RAX,RAX,5/15/2013,10692739,3986171,2.682459
RAX,RAX,4/30/2013,10927029,1410107,7.749078
RAX,RAX,4/15/2013,12114719,1551184,7.809982
RAX,RAX,3/28/2013,11338321,2328882,4.868568
RAX,RAX,3/15/2013,10546854,2440464,4.321659
RAX,RAX,2/28/2013,8265242,3750532,2.203752
RAX,RAX,2/15/2013,8472188,3438282,2.464076
RAX,RAX,1/31/2013,8877701,1123165,7.904182
RAX,RAX,1/15/2013,9358254,896647,10.436943
