filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FDO,FDO,12/13/2013,5156125,1395722,3.694235
FDO,FDO,11/29/2013,5384518,911029,5.910369
FDO,FDO,11/15/2013,5306661,868265,6.111799
FDO,FDO,10/31/2013,4780700,1113930,4.291742
FDO,FDO,10/15/2013,4504889,1782272,2.527610
FDO,FDO,9/30/2013,5924072,1088779,5.441023
FDO,FDO,9/13/2013,6230041,1231910,5.057221
FDO,FDO,8/30/2013,6221253,1051192,5.918284
FDO,FDO,8/15/2013,6095906,1264537,4.820662
FDO,FDO,7/31/2013,6829673,1214214,5.624769
FDO,FDO,7/15/2013,7529502,2457341,3.064085
FDO,FDO,6/28/2013,6633601,1470626,4.510733
FDO,FDO,6/14/2013,6374901,1313371,4.853846
FDO,FDO,5/31/2013,6591672,1087404,6.061843
FDO,FDO,5/15/2013,6777773,945526,7.168257
FDO,FDO,4/30/2013,7750321,1429014,5.423544
FDO,FDO,4/15/2013,5918075,2115622,2.797322
FDO,FDO,3/28/2013,4838304,1337305,3.617951
FDO,FDO,3/15/2013,4801027,1194554,4.019096
FDO,FDO,2/28/2013,5132483,2140080,2.398267
FDO,FDO,2/15/2013,3900919,2035062,1.916855
FDO,FDO,1/31/2013,5091680,2089447,2.436855
FDO,FDO,1/15/2013,4787714,3423380,1.398534
