filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OEH,OEH,12/13/2013,2268400,671490,3.378159
OEH,OEH,11/29/2013,1924047,284769,6.756518
OEH,OEH,11/15/2013,2121962,759612,2.793481
OEH,OEH,10/31/2013,2866868,450137,6.368879
OEH,OEH,10/15/2013,2772240,394557,7.026209
OEH,OEH,9/30/2013,2759740,553929,4.982119
OEH,OEH,9/13/2013,2967591,283149,10.480669
OEH,OEH,8/30/2013,2901555,323457,8.970450
OEH,OEH,8/15/2013,2749825,482481,5.699344
OEH,OEH,7/31/2013,2598095,502947,5.165743
OEH,OEH,7/15/2013,2751983,601893,4.572213
OEH,OEH,6/28/2013,3069877,1127317,2.723171
OEH,OEH,6/14/2013,3298480,656237,5.026355
OEH,OEH,5/31/2013,3158940,937597,3.369187
OEH,OEH,5/15/2013,3343569,1122370,2.979026
OEH,OEH,4/30/2013,3513739,461162,7.619316
OEH,OEH,4/15/2013,3385987,569792,5.942497
OEH,OEH,3/28/2013,3221159,481725,6.686718
OEH,OEH,3/15/2013,3302863,511429,6.458107
OEH,OEH,2/28/2013,3451175,594279,5.807331
OEH,OEH,2/15/2013,3338048,786198,4.245811
OEH,OEH,1/31/2013,3508226,580522,6.043227
OEH,OEH,1/15/2013,3740048,449189,8.326223
