filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTS,CTS,12/13/2013,226346,100945,2.242271
CTS,CTS,11/29/2013,321978,69365,4.641793
CTS,CTS,11/15/2013,394348,93447,4.220018
CTS,CTS,10/31/2013,574184,94882,6.051559
CTS,CTS,10/15/2013,518208,173349,2.989391
CTS,CTS,9/30/2013,446399,79241,5.633435
CTS,CTS,9/13/2013,484481,54174,8.943054
CTS,CTS,8/30/2013,486322,66178,7.348696
CTS,CTS,8/15/2013,450872,60212,7.488075
CTS,CTS,7/31/2013,529897,109800,4.826020
CTS,CTS,7/15/2013,541302,123220,4.392972
CTS,CTS,6/28/2013,620189,217822,2.847228
CTS,CTS,6/14/2013,678465,101536,6.682014
CTS,CTS,5/31/2013,588726,76260,7.719984
CTS,CTS,5/15/2013,631644,80264,7.869580
CTS,CTS,4/30/2013,716203,88608,8.082825
CTS,CTS,4/15/2013,628305,127719,4.919433
CTS,CTS,3/28/2013,619104,70267,8.810736
CTS,CTS,3/15/2013,604363,60207,10.038085
CTS,CTS,2/28/2013,589002,69991,8.415396
CTS,CTS,2/15/2013,611049,68061,8.977961
CTS,CTS,1/31/2013,676444,92806,7.288796
CTS,CTS,1/15/2013,701688,67776,10.353045
