filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GWRE,GWRE,12/13/2013,2915322,738806,3.945991
GWRE,GWRE,11/29/2013,2896969,429645,6.742704
GWRE,GWRE,11/15/2013,3094935,433981,7.131499
GWRE,GWRE,10/31/2013,3374983,1215561,2.776482
GWRE,GWRE,10/15/2013,2947840,393503,7.491277
GWRE,GWRE,9/30/2013,3021564,528642,5.715709
GWRE,GWRE,9/13/2013,2971844,909344,3.268119
GWRE,GWRE,8/30/2013,2570029,255096,10.074752
GWRE,GWRE,8/15/2013,2447086,232223,10.537656
GWRE,GWRE,7/31/2013,2778660,309522,8.977262
GWRE,GWRE,7/15/2013,3207838,442515,7.249106
GWRE,GWRE,6/28/2013,2688389,739945,3.633228
GWRE,GWRE,6/14/2013,2264130,521795,4.339118
GWRE,GWRE,5/31/2013,2104239,514109,4.092982
GWRE,GWRE,5/15/2013,2597410,356844,7.278839
GWRE,GWRE,4/30/2013,2690613,529083,5.085427
GWRE,GWRE,4/15/2013,2355397,326694,7.209796
GWRE,GWRE,3/28/2013,2086849,449822,4.639277
GWRE,GWRE,3/15/2013,1936628,622927,3.108916
GWRE,GWRE,2/28/2013,2530210,843905,2.998217
GWRE,GWRE,2/15/2013,2412669,352576,6.842976
GWRE,GWRE,1/31/2013,2540852,385657,6.588373
GWRE,GWRE,1/15/2013,1925600,402987,4.778318
