filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVIV,AVIV,12/13/2013,634859,127581,4.976125
AVIV,AVIV,11/29/2013,623081,289143,2.154923
AVIV,AVIV,11/15/2013,659643,205786,3.205480
AVIV,AVIV,10/31/2013,409619,214913,1.905976
AVIV,AVIV,10/15/2013,413081,100972,4.091045
AVIV,AVIV,9/30/2013,587956,181034,3.247766
AVIV,AVIV,9/13/2013,1024337,247540,4.138067
AVIV,AVIV,8/30/2013,1141895,105403,10.833610
AVIV,AVIV,8/15/2013,1199380,137342,8.732798
AVIV,AVIV,7/31/2013,1044491,106511,9.806414
AVIV,AVIV,7/15/2013,1148575,185436,6.193916
AVIV,AVIV,6/28/2013,740710,469434,1.577879
AVIV,AVIV,6/14/2013,313110,241558,1.296210
AVIV,AVIV,5/31/2013,251745,461442,1.000000
AVIV,AVIV,5/15/2013,210134,391197,1.000000
AVIV,AVIV,4/30/2013,85430,274239,1.000000
AVIV,AVIV,4/15/2013,88012,448924,1.000000
AVIV,AVIV,3/28/2013,20528,1794347,1.000000
