filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TREE,TREE,12/13/2013,186103,69326,2.684462
TREE,TREE,11/29/2013,213825,65535,3.262760
TREE,TREE,11/15/2013,219291,100961,2.172037
TREE,TREE,10/31/2013,216340,59647,3.627006
TREE,TREE,10/15/2013,224685,79235,2.835679
TREE,TREE,9/30/2013,320125,73249,4.370367
TREE,TREE,9/13/2013,207845,61086,3.402498
TREE,TREE,8/30/2013,182979,115025,1.590776
TREE,TREE,8/15/2013,161511,77880,2.073844
TREE,TREE,7/31/2013,159965,27814,5.751240
TREE,TREE,7/15/2013,151334,37418,4.044417
TREE,TREE,6/28/2013,135311,83037,1.629527
TREE,TREE,6/14/2013,130145,35175,3.699929
TREE,TREE,5/31/2013,123580,26551,4.654439
TREE,TREE,5/15/2013,121433,40839,2.973457
TREE,TREE,4/30/2013,157699,30588,5.155584
TREE,TREE,4/15/2013,149465,16567,9.021851
TREE,TREE,3/28/2013,140634,23726,5.927421
TREE,TREE,3/15/2013,149136,38468,3.876885
TREE,TREE,2/28/2013,141081,14510,9.723019
TREE,TREE,2/15/2013,137902,20144,6.845810
TREE,TREE,1/31/2013,144193,18203,7.921387
TREE,TREE,1/15/2013,152594,29812,5.118543
