filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VOYA,VOYA,12/13/2013,2429004,673150,3.608414
VOYA,VOYA,11/29/2013,2398630,710061,3.378062
VOYA,VOYA,11/15/2013,2930610,1580708,1.853986
VOYA,VOYA,10/31/2013,2497886,2569844,1.000000
VOYA,VOYA,10/15/2013,4764858,623823,7.638157
VOYA,VOYA,9/30/2013,4218189,637929,6.612317
VOYA,VOYA,9/13/2013,3851586,697487,5.522090
VOYA,VOYA,8/30/2013,4044627,435367,9.290155
VOYA,VOYA,8/15/2013,3897267,840317,4.637853
VOYA,VOYA,7/31/2013,3871318,693979,5.578437
VOYA,VOYA,7/15/2013,3182232,1002926,3.172948
VOYA,VOYA,6/28/2013,2576288,1426317,1.806252
VOYA,VOYA,6/14/2013,3080503,1059904,2.906398
VOYA,VOYA,5/31/2013,2599419,2858610,1.000000
VOYA,VOYA,5/15/2013,706752,5440444,1.000000
