filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HRZN,HRZN,12/13/2013,199949,48293,4.140331
HRZN,HRZN,11/29/2013,198234,28534,6.947291
HRZN,HRZN,11/15/2013,221114,52473,4.213862
HRZN,HRZN,10/31/2013,311160,43592,7.138007
HRZN,HRZN,10/15/2013,338194,45127,7.494272
HRZN,HRZN,9/30/2013,361943,36652,9.875123
HRZN,HRZN,9/13/2013,401251,36306,11.051920
HRZN,HRZN,8/30/2013,410432,49256,8.332630
HRZN,HRZN,8/15/2013,423285,55016,7.693853
HRZN,HRZN,7/31/2013,405162,70936,5.711656
HRZN,HRZN,7/15/2013,360962,72625,4.970217
HRZN,HRZN,6/28/2013,316679,69816,4.535909
HRZN,HRZN,6/14/2013,320194,51176,6.256722
HRZN,HRZN,5/31/2013,279114,54103,5.158938
HRZN,HRZN,5/15/2013,302625,68650,4.408230
HRZN,HRZN,4/30/2013,300731,76706,3.920567
HRZN,HRZN,4/15/2013,300841,116666,2.578652
HRZN,HRZN,3/28/2013,236119,110392,2.138914
HRZN,HRZN,3/15/2013,198405,71635,2.769666
HRZN,HRZN,2/28/2013,235715,61166,3.853693
HRZN,HRZN,2/15/2013,245538,61548,3.989374
HRZN,HRZN,1/31/2013,223634,63488,3.522461
HRZN,HRZN,1/15/2013,208939,107939,1.935714
