filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IART,IART,12/13/2013,1714498,198117,8.653967
IART,IART,11/29/2013,1792978,138757,12.921712
IART,IART,11/15/2013,1810500,557497,3.247551
IART,IART,10/31/2013,2508836,155282,16.156644
IART,IART,10/15/2013,2549526,134968,18.889855
IART,IART,9/30/2013,2483883,131963,18.822571
IART,IART,9/13/2013,2569027,162227,15.836001
IART,IART,8/30/2013,2773855,193576,14.329540
IART,IART,8/15/2013,2830322,185890,15.225789
IART,IART,7/31/2013,2288612,120680,18.964302
IART,IART,7/15/2013,2298221,96552,23.802935
IART,IART,6/28/2013,2223155,165494,13.433448
IART,IART,6/14/2013,2260999,187257,12.074310
IART,IART,5/31/2013,1984482,248420,7.988415
IART,IART,5/15/2013,1488838,251478,5.920351
IART,IART,4/30/2013,1017287,346350,2.937165
IART,IART,4/15/2013,1116620,278619,4.007695
IART,IART,3/28/2013,1189969,136527,8.715998
IART,IART,3/15/2013,1095538,162674,6.734561
IART,IART,2/28/2013,1003544,219591,4.570060
IART,IART,2/15/2013,1056191,101376,10.418551
IART,IART,1/31/2013,1087496,98414,11.050216
IART,IART,1/15/2013,1066584,147040,7.253700
