filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FUR,FUR,12/13/2013,291115,136843,2.127365
FUR,FUR,11/29/2013,284406,121087,2.348774
FUR,FUR,11/15/2013,297963,173861,1.713800
FUR,FUR,10/31/2013,334860,225688,1.483730
FUR,FUR,10/15/2013,437243,184661,2.367815
FUR,FUR,9/30/2013,501997,360604,1.392100
FUR,FUR,9/13/2013,537525,74548,7.210455
FUR,FUR,8/30/2013,544022,126080,4.314895
FUR,FUR,8/15/2013,449431,161473,2.783320
FUR,FUR,7/31/2013,508952,146557,3.472724
FUR,FUR,7/15/2013,669469,120557,5.553133
FUR,FUR,6/28/2013,704662,202017,3.488132
FUR,FUR,6/14/2013,706129,129264,5.462689
FUR,FUR,5/31/2013,664068,229422,2.894526
FUR,FUR,5/15/2013,623007,153980,4.046025
FUR,FUR,4/30/2013,600964,119111,5.045411
FUR,FUR,4/15/2013,612929,124370,4.928270
FUR,FUR,3/28/2013,512863,108148,4.742233
FUR,FUR,3/15/2013,473729,140497,3.371809
FUR,FUR,2/28/2013,508461,109001,4.664737
FUR,FUR,2/15/2013,502100,104533,4.803268
FUR,FUR,1/31/2013,474446,110323,4.300518
FUR,FUR,1/15/2013,472362,122652,3.851238
