filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HAIN,HAIN,12/13/2013,4047771,408676,9.904597
HAIN,HAIN,11/29/2013,3961344,368756,10.742453
HAIN,HAIN,11/15/2013,4260959,614371,6.935482
HAIN,HAIN,10/31/2013,4751627,591864,8.028241
HAIN,HAIN,10/15/2013,4388631,862136,5.090416
HAIN,HAIN,9/30/2013,4696526,507197,9.259767
HAIN,HAIN,9/13/2013,5223808,626710,8.335287
HAIN,HAIN,8/30/2013,5556918,714670,7.775502
HAIN,HAIN,8/15/2013,6723879,461307,14.575714
HAIN,HAIN,7/31/2013,7279251,477618,15.240738
HAIN,HAIN,7/15/2013,7743113,362909,21.336239
HAIN,HAIN,6/28/2013,7612901,461153,16.508406
HAIN,HAIN,6/14/2013,7666349,387485,19.784892
HAIN,HAIN,5/31/2013,7316249,584755,12.511648
HAIN,HAIN,5/15/2013,6620846,688252,9.619799
HAIN,HAIN,4/30/2013,7178859,550666,13.036685
HAIN,HAIN,4/15/2013,7528823,459129,16.398056
HAIN,HAIN,3/28/2013,7193206,717946,10.019146
HAIN,HAIN,3/15/2013,7060834,733608,9.624805
HAIN,HAIN,2/28/2013,6484919,1703155,3.807592
HAIN,HAIN,2/15/2013,6500060,1240412,5.240243
HAIN,HAIN,1/31/2013,6252969,1147861,5.447497
HAIN,HAIN,1/15/2013,5339719,1154744,4.624158
