filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPCC,IPCC,12/13/2013,142091,23248,6.111967
IPCC,IPCC,11/29/2013,157984,21977,7.188606
IPCC,IPCC,11/15/2013,159652,30228,5.281593
IPCC,IPCC,10/31/2013,182923,31016,5.897698
IPCC,IPCC,10/15/2013,185458,24738,7.496887
IPCC,IPCC,9/30/2013,169536,31547,5.374077
IPCC,IPCC,9/13/2013,121410,19377,6.265676
IPCC,IPCC,8/30/2013,129121,21007,6.146570
IPCC,IPCC,8/15/2013,120304,22232,5.411299
IPCC,IPCC,7/31/2013,135288,21613,6.259566
IPCC,IPCC,7/15/2013,158786,37561,4.227417
IPCC,IPCC,6/28/2013,186311,77491,2.404292
IPCC,IPCC,6/14/2013,177111,35791,4.948479
IPCC,IPCC,5/31/2013,170319,21229,8.022940
IPCC,IPCC,5/15/2013,209832,38184,5.495286
IPCC,IPCC,4/30/2013,222017,27425,8.095424
IPCC,IPCC,4/15/2013,203120,29080,6.984869
IPCC,IPCC,3/28/2013,205200,26041,7.879882
IPCC,IPCC,3/15/2013,205031,31333,6.543612
IPCC,IPCC,2/28/2013,207585,46553,4.459111
IPCC,IPCC,2/15/2013,242631,26271,9.235697
IPCC,IPCC,1/31/2013,267450,29268,9.137966
IPCC,IPCC,1/15/2013,254810,47831,5.327298
