filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WFD,WFD,12/13/2013,160009,65317,2.449730
WFD,WFD,11/29/2013,213127,78111,2.728515
WFD,WFD,11/15/2013,208203,50923,4.088585
WFD,WFD,10/31/2013,231497,36956,6.264125
WFD,WFD,10/15/2013,235689,63177,3.730614
WFD,WFD,9/30/2013,232997,49174,4.738215
WFD,WFD,9/13/2013,255123,37544,6.795307
WFD,WFD,8/30/2013,240040,43873,5.471247
WFD,WFD,8/15/2013,181014,34596,5.232223
WFD,WFD,7/31/2013,201160,54641,3.681485
WFD,WFD,7/15/2013,250502,46887,5.342675
WFD,WFD,6/28/2013,388487,150466,2.581892
WFD,WFD,6/14/2013,339817,96478,3.522223
WFD,WFD,5/31/2013,299960,80893,3.708108
WFD,WFD,5/15/2013,310447,95777,3.241352
WFD,WFD,4/30/2013,366528,35335,10.372945
WFD,WFD,4/15/2013,397840,81697,4.869701
WFD,WFD,3/28/2013,404146,73383,5.507352
WFD,WFD,3/15/2013,414098,44725,9.258759
WFD,WFD,2/28/2013,429025,62123,6.906057
WFD,WFD,2/15/2013,415614,82350,5.046922
WFD,WFD,1/31/2013,468004,137242,3.410064
WFD,WFD,1/15/2013,498362,83189,5.990720
