filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEMP,CEMP,12/13/2013,1225012,128482,9.534503
CEMP,CEMP,11/29/2013,1191552,155075,7.683714
CEMP,CEMP,11/15/2013,1239871,137503,9.017047
CEMP,CEMP,10/31/2013,1086934,139147,7.811408
CEMP,CEMP,10/15/2013,1032636,229707,4.495449
CEMP,CEMP,9/30/2013,859288,205421,4.183058
CEMP,CEMP,9/13/2013,805815,86059,9.363518
CEMP,CEMP,8/30/2013,730509,133206,5.484055
CEMP,CEMP,8/15/2013,701951,125572,5.590028
CEMP,CEMP,7/31/2013,601846,170278,3.534491
CEMP,CEMP,7/15/2013,618556,251800,2.456537
CEMP,CEMP,6/28/2013,324985,375640,1.000000
CEMP,CEMP,6/14/2013,424797,228411,1.859792
CEMP,CEMP,5/31/2013,213955,63966,3.344824
CEMP,CEMP,5/15/2013,270435,22761,11.881508
CEMP,CEMP,4/30/2013,299116,23649,12.648146
CEMP,CEMP,4/15/2013,273097,21660,12.608356
CEMP,CEMP,3/28/2013,236402,15730,15.028735
CEMP,CEMP,3/15/2013,245852,16994,14.466988
CEMP,CEMP,2/28/2013,236794,17745,13.344266
CEMP,CEMP,2/15/2013,226563,23229,9.753455
CEMP,CEMP,1/31/2013,202429,20101,10.070594
CEMP,CEMP,1/15/2013,190134,22631,8.401485
