filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UFPI,UFPI,12/13/2013,463150,114183,4.056208
UFPI,UFPI,11/29/2013,499559,83098,6.011685
UFPI,UFPI,11/15/2013,581179,147352,3.944154
UFPI,UFPI,10/31/2013,586761,224661,2.611762
UFPI,UFPI,10/15/2013,667023,78640,8.481981
UFPI,UFPI,9/30/2013,675556,102044,6.620242
UFPI,UFPI,9/13/2013,755622,86581,8.727342
UFPI,UFPI,8/30/2013,733051,63003,11.635176
UFPI,UFPI,8/15/2013,675216,104378,6.468949
UFPI,UFPI,7/31/2013,609136,167566,3.635200
UFPI,UFPI,7/15/2013,706674,129739,5.446890
UFPI,UFPI,6/28/2013,851472,325716,2.614155
UFPI,UFPI,6/14/2013,753794,76391,9.867576
UFPI,UFPI,5/31/2013,626765,63243,9.910425
UFPI,UFPI,5/15/2013,674083,52359,12.874253
UFPI,UFPI,4/30/2013,720510,106695,6.752987
UFPI,UFPI,4/15/2013,709973,68579,10.352630
UFPI,UFPI,3/28/2013,759623,52761,14.397434
UFPI,UFPI,3/15/2013,794123,94778,8.378769
UFPI,UFPI,2/28/2013,744391,80693,9.224976
UFPI,UFPI,2/15/2013,603981,55366,10.908879
UFPI,UFPI,1/31/2013,613528,63238,9.701888
UFPI,UFPI,1/15/2013,633338,61125,10.361358
