filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AWH,AWH,12/13/2013,361999,238083,1.520474
AWH,AWH,11/29/2013,359913,99680,3.610684
AWH,AWH,11/15/2013,337143,141462,2.383276
AWH,AWH,10/31/2013,377276,118999,3.170413
AWH,AWH,10/15/2013,495019,246681,2.006717
AWH,AWH,9/30/2013,454345,194714,2.333397
AWH,AWH,9/13/2013,333000,187156,1.779264
AWH,AWH,8/30/2013,247282,134199,1.842652
AWH,AWH,8/15/2013,250946,110317,2.274772
AWH,AWH,7/31/2013,199965,181163,1.103785
AWH,AWH,7/15/2013,252673,149412,1.691116
AWH,AWH,6/28/2013,321136,217007,1.479842
AWH,AWH,6/14/2013,317639,180446,1.760299
AWH,AWH,5/31/2013,190193,165511,1.149126
AWH,AWH,5/15/2013,154526,177444,1.000000
AWH,AWH,4/30/2013,113366,205114,1.000000
AWH,AWH,4/15/2013,112491,159218,1.000000
AWH,AWH,3/28/2013,98068,150993,1.000000
AWH,AWH,3/15/2013,113736,200596,1.000000
AWH,AWH,2/28/2013,119733,222939,1.000000
AWH,AWH,2/15/2013,142626,231513,1.000000
AWH,AWH,1/31/2013,163319,160107,1.020062
AWH,AWH,1/15/2013,190092,174005,1.092451
