filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCG,CCG,12/13/2013,5712395,716680,7.970635
CCG,CCG,11/29/2013,5899801,537185,10.982810
CCG,CCG,11/15/2013,5838837,586320,9.958448
CCG,CCG,10/31/2013,5325391,629530,8.459313
CCG,CCG,10/15/2013,5333732,1041640,5.120514
CCG,CCG,9/30/2013,3583368,545151,6.573166
CCG,CCG,9/13/2013,3707112,394835,9.389016
CCG,CCG,8/30/2013,3367835,639775,5.264093
CCG,CCG,8/15/2013,3205377,405677,7.901303
CCG,CCG,7/31/2013,2932472,387695,7.563863
CCG,CCG,7/15/2013,2579184,539823,4.777833
CCG,CCG,6/28/2013,2395297,691924,3.461792
CCG,CCG,6/14/2013,2240012,464484,4.822582
CCG,CCG,5/31/2013,2356511,413098,5.704484
CCG,CCG,5/15/2013,2131099,725547,2.937231
CCG,CCG,4/30/2013,2395863,541506,4.424444
CCG,CCG,4/15/2013,2253463,627568,3.590787
CCG,CCG,3/28/2013,1899158,1241496,1.529733
CCG,CCG,3/15/2013,1649455,1708600,1.000000
CCG,CCG,2/28/2013,2207616,280168,7.879615
CCG,CCG,2/15/2013,2078078,174112,11.935295
CCG,CCG,1/31/2013,2148361,188251,11.412216
CCG,CCG,1/15/2013,2008441,163737,12.266262
