filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PACB,PACB,12/13/2013,5920041,580575,10.196858
PACB,PACB,11/29/2013,6652338,945920,7.032664
PACB,PACB,11/15/2013,6438552,546489,11.781668
PACB,PACB,10/31/2013,6074911,911838,6.662270
PACB,PACB,10/15/2013,5458479,1176159,4.640936
PACB,PACB,9/30/2013,4338081,1797593,2.413272
PACB,PACB,9/13/2013,3312781,637280,5.198313
PACB,PACB,8/30/2013,3345272,548995,6.093447
PACB,PACB,8/15/2013,3002873,671688,4.470637
PACB,PACB,7/31/2013,2910194,171084,17.010322
PACB,PACB,7/15/2013,3058784,157683,19.398312
PACB,PACB,6/28/2013,3021420,430555,7.017501
PACB,PACB,6/14/2013,3040977,667963,4.552613
PACB,PACB,5/31/2013,2964200,392328,7.555413
PACB,PACB,5/15/2013,2933883,232985,12.592583
PACB,PACB,4/30/2013,3201329,476566,6.717493
PACB,PACB,4/15/2013,2726286,249486,10.927611
PACB,PACB,3/28/2013,2630490,315391,8.340409
PACB,PACB,3/15/2013,2386130,804562,2.965750
PACB,PACB,2/28/2013,2339160,371220,6.301277
PACB,PACB,2/15/2013,2431514,370548,6.561941
PACB,PACB,1/31/2013,2333039,538603,4.331649
PACB,PACB,1/15/2013,1794376,745678,2.406368
