filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHE,BHE,12/13/2013,516360,226724,2.277483
BHE,BHE,11/29/2013,527591,177536,2.971741
BHE,BHE,11/15/2013,540171,225086,2.399843
BHE,BHE,10/31/2013,645338,378646,1.704331
BHE,BHE,10/15/2013,676303,210904,3.206686
BHE,BHE,9/30/2013,668174,246607,2.709469
BHE,BHE,9/13/2013,756740,193819,3.904364
BHE,BHE,8/30/2013,761765,226213,3.367468
BHE,BHE,8/15/2013,632877,264496,2.392766
BHE,BHE,7/31/2013,708088,268034,2.641784
BHE,BHE,7/15/2013,833243,303061,2.749423
BHE,BHE,6/28/2013,966654,386794,2.499144
BHE,BHE,6/14/2013,933280,242470,3.849053
BHE,BHE,5/31/2013,869753,271940,3.198327
BHE,BHE,5/15/2013,1018505,224707,4.532591
BHE,BHE,4/30/2013,987990,301601,3.275818
BHE,BHE,4/15/2013,814475,259534,3.138221
BHE,BHE,3/28/2013,787114,188970,4.165285
BHE,BHE,3/15/2013,753672,311482,2.419633
BHE,BHE,2/28/2013,804683,314727,2.556765
BHE,BHE,2/15/2013,743576,347554,2.139455
BHE,BHE,1/31/2013,811071,389358,2.083098
BHE,BHE,1/15/2013,702526,193531,3.630044
