filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STL,STL,10/15/2013,6919486,150416,46.002327
STL,STL,9/30/2013,6517358,263678,24.717110
STL,STL,9/13/2013,5528831,104442,52.936855
STL,STL,8/30/2013,5318599,101923,52.182520
STL,STL,8/15/2013,4757234,330145,14.409529
STL,STL,7/31/2013,3611266,148189,24.369326
STL,STL,7/15/2013,2761321,109753,25.159412
STL,STL,6/28/2013,2358308,170598,13.823773
STL,STL,6/14/2013,2163371,90351,23.944074
STL,STL,5/31/2013,2170866,148824,14.586801
STL,STL,5/15/2013,2110279,131466,16.051899
STL,STL,4/30/2013,1928518,152828,12.618879
STL,STL,4/15/2013,1192280,340751,3.498977
STL,STL,3/28/2013,700687,44454,15.762069
STL,STL,3/15/2013,719358,52903,13.597679
STL,STL,2/28/2013,769620,114952,6.695142
STL,STL,2/15/2013,1374861,115597,11.893570
STL,STL,1/31/2013,1487103,62341,23.854333
STL,STL,1/15/2013,1521623,64168,23.713112
