filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NHI,NHI,12/13/2013,520190,219069,2.374549
NHI,NHI,11/29/2013,388424,517199,1.000000
NHI,NHI,11/15/2013,453651,62207,7.292604
NHI,NHI,10/31/2013,444555,61657,7.210130
NHI,NHI,10/15/2013,481357,65554,7.342908
NHI,NHI,9/30/2013,462517,64355,7.186963
NHI,NHI,9/13/2013,436907,91815,4.758558
NHI,NHI,8/30/2013,467928,71051,6.585805
NHI,NHI,8/15/2013,468200,51151,9.153291
NHI,NHI,7/31/2013,488763,52652,9.282895
NHI,NHI,7/15/2013,524676,93362,5.619802
NHI,NHI,6/28/2013,610813,138622,4.406321
NHI,NHI,6/14/2013,657502,131111,5.014850
NHI,NHI,5/31/2013,705630,100338,7.032530
NHI,NHI,5/15/2013,702785,79896,8.796248
NHI,NHI,4/30/2013,774819,66772,11.603951
NHI,NHI,4/15/2013,754033,99332,7.591038
NHI,NHI,3/28/2013,795417,87955,9.043454
NHI,NHI,3/15/2013,815145,97313,8.376527
NHI,NHI,2/28/2013,813715,121485,6.698070
NHI,NHI,2/15/2013,743683,116776,6.368458
NHI,NHI,1/31/2013,708816,97420,7.275878
NHI,NHI,1/15/2013,641127,109107,5.876131
