filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TMP,TMP,12/13/2013,147987,23456,6.309132
TMP,TMP,11/29/2013,180738,41583,4.346440
TMP,TMP,11/15/2013,165586,39533,4.188551
TMP,TMP,10/31/2013,235041,35010,6.713539
TMP,TMP,10/15/2013,289776,31620,9.164326
TMP,TMP,9/30/2013,289021,24166,11.959820
TMP,TMP,9/13/2013,305136,20566,14.836915
TMP,TMP,8/30/2013,301284,26658,11.301823
TMP,TMP,8/15/2013,298435,20430,14.607685
TMP,TMP,7/31/2013,341571,30836,11.077020
TMP,TMP,7/15/2013,377067,22443,16.801096
TMP,TMP,6/28/2013,248410,60153,4.129636
TMP,TMP,6/14/2013,235439,17402,13.529422
TMP,TMP,5/31/2013,219157,18985,11.543692
TMP,TMP,5/15/2013,248163,25385,9.775970
TMP,TMP,4/30/2013,244101,17275,14.130304
TMP,TMP,4/15/2013,210499,14876,14.150242
TMP,TMP,3/28/2013,214852,11696,18.369699
TMP,TMP,3/15/2013,210837,16314,12.923685
TMP,TMP,2/28/2013,210846,25543,8.254551
TMP,TMP,2/15/2013,224526,19941,11.259516
TMP,TMP,1/31/2013,259469,21790,11.907710
TMP,TMP,1/15/2013,265183,16709,15.870669
