filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPHS,IPHS,12/13/2013,407964,158173,2.579227
IPHS,IPHS,11/29/2013,412472,129064,3.195872
IPHS,IPHS,11/15/2013,365136,118103,3.091674
IPHS,IPHS,10/31/2013,413908,137608,3.007877
IPHS,IPHS,10/15/2013,355771,53163,6.692079
IPHS,IPHS,9/30/2013,335392,58844,5.699681
IPHS,IPHS,9/13/2013,372080,53731,6.924866
IPHS,IPHS,8/30/2013,344994,61992,5.565137
IPHS,IPHS,8/15/2013,298662,65589,4.553538
IPHS,IPHS,7/31/2013,232421,82841,2.805628
IPHS,IPHS,7/15/2013,274101,95829,2.860314
IPHS,IPHS,6/28/2013,309511,91501,3.382597
IPHS,IPHS,6/14/2013,323460,73355,4.409515
IPHS,IPHS,5/31/2013,344829,76750,4.492886
IPHS,IPHS,5/15/2013,437177,115868,3.773061
IPHS,IPHS,4/30/2013,531014,113007,4.698948
IPHS,IPHS,4/15/2013,530520,151611,3.499218
IPHS,IPHS,3/28/2013,513634,100331,5.119395
IPHS,IPHS,3/15/2013,498173,151007,3.299006
IPHS,IPHS,2/28/2013,441332,272000,1.622544
IPHS,IPHS,2/15/2013,551015,81713,6.743297
IPHS,IPHS,1/31/2013,542926,73402,7.396610
IPHS,IPHS,1/15/2013,593556,89953,6.598513
