filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GTAT,GTAT,12/13/2013,33352342,8400097,3.970471
GTAT,GTAT,11/29/2013,32293599,3498967,9.229467
GTAT,GTAT,11/15/2013,33901046,9024364,3.756613
GTAT,GTAT,10/31/2013,32798595,4023423,8.151913
GTAT,GTAT,10/15/2013,33223983,5109802,6.502010
GTAT,GTAT,9/30/2013,34254673,5871390,5.834168
GTAT,GTAT,9/13/2013,37979590,3084378,12.313533
GTAT,GTAT,8/30/2013,39531026,4116041,9.604138
GTAT,GTAT,8/15/2013,49023194,5181301,9.461561
GTAT,GTAT,7/31/2013,50475752,3919236,12.878977
GTAT,GTAT,7/15/2013,49418378,2383707,20.731733
GTAT,GTAT,6/28/2013,50860165,3774211,13.475708
GTAT,GTAT,6/14/2013,49661537,2468108,20.121298
GTAT,GTAT,5/31/2013,48992802,5746588,8.525546
GTAT,GTAT,5/15/2013,44975615,4178621,10.763267
GTAT,GTAT,4/30/2013,41338446,4850716,8.522133
GTAT,GTAT,4/15/2013,38292449,4228726,9.055316
GTAT,GTAT,3/28/2013,40569697,2936985,13.813382
GTAT,GTAT,3/15/2013,40253002,3003894,13.400274
GTAT,GTAT,2/28/2013,38256065,3821277,10.011330
GTAT,GTAT,2/15/2013,35321072,2808834,12.574994
GTAT,GTAT,1/31/2013,36358891,2032996,17.884389
GTAT,GTAT,1/15/2013,36381134,3517105,10.344057
