filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RVBD,RVBD,12/13/2013,14374276,1713000,8.391288
RVBD,RVBD,11/29/2013,10802289,2222434,4.860567
RVBD,RVBD,11/15/2013,12952607,7067676,1.832654
RVBD,RVBD,10/31/2013,11604278,4708145,2.464724
RVBD,RVBD,10/15/2013,10056876,4283714,2.347700
RVBD,RVBD,9/30/2013,10317513,2880692,3.581609
RVBD,RVBD,9/13/2013,10705139,2503121,4.276717
RVBD,RVBD,8/30/2013,12626382,3126018,4.039126
RVBD,RVBD,8/15/2013,8608226,3592457,2.396195
RVBD,RVBD,7/31/2013,6731530,4614889,1.458655
RVBD,RVBD,7/15/2013,7409653,1874728,3.952388
RVBD,RVBD,6/28/2013,8111535,2249198,3.606412
RVBD,RVBD,6/14/2013,7090983,3173658,2.234325
RVBD,RVBD,5/31/2013,6114039,2832758,2.158334
RVBD,RVBD,5/15/2013,6556933,2612099,2.510216
RVBD,RVBD,4/30/2013,8105882,4680777,1.731739
RVBD,RVBD,4/15/2013,5393506,3481851,1.549034
RVBD,RVBD,3/28/2013,7249274,2548687,2.844317
RVBD,RVBD,3/15/2013,6766222,3337839,2.027127
RVBD,RVBD,2/28/2013,6155231,4790438,1.284899
RVBD,RVBD,2/15/2013,6609626,6594677,1.002267
RVBD,RVBD,1/31/2013,4312438,3756370,1.148033
RVBD,RVBD,1/15/2013,4286430,3497493,1.225572
