filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PATR,PATR,12/13/2013,51156,12802,3.995938
PATR,PATR,11/29/2013,59096,12869,4.592121
PATR,PATR,11/15/2013,58055,10438,5.561889
PATR,PATR,10/31/2013,72717,13063,5.566639
PATR,PATR,10/15/2013,82271,10867,7.570719
PATR,PATR,9/30/2013,85225,8170,10.431457
PATR,PATR,9/13/2013,88287,6898,12.798927
PATR,PATR,8/30/2013,85004,7647,11.115993
PATR,PATR,8/15/2013,74365,5362,13.868892
PATR,PATR,7/31/2013,86449,12605,6.858310
PATR,PATR,7/15/2013,105863,11818,8.957776
PATR,PATR,6/28/2013,99001,17192,5.758550
PATR,PATR,6/14/2013,110588,7382,14.980764
PATR,PATR,5/31/2013,102555,7399,13.860657
PATR,PATR,5/15/2013,110943,7812,14.201613
PATR,PATR,4/30/2013,121724,8121,14.988794
PATR,PATR,4/15/2013,115220,7379,15.614582
PATR,PATR,3/28/2013,114161,6538,17.461150
PATR,PATR,3/15/2013,109023,12817,8.506125
PATR,PATR,2/28/2013,116427,8219,14.165592
PATR,PATR,2/15/2013,109119,7533,14.485464
PATR,PATR,1/31/2013,116376,13223,8.801029
PATR,PATR,1/15/2013,120890,13845,8.731672
