filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CARB,CARB,12/13/2013,672938,182670,3.683900
CARB,CARB,11/29/2013,662444,196282,3.374961
CARB,CARB,11/15/2013,539791,256795,2.102031
CARB,CARB,10/31/2013,642755,108290,5.935497
CARB,CARB,10/15/2013,695330,88458,7.860567
CARB,CARB,9/30/2013,664980,127840,5.201658
CARB,CARB,9/13/2013,738277,238878,3.090603
CARB,CARB,8/30/2013,715427,260455,2.746835
CARB,CARB,8/15/2013,639982,97111,6.590211
CARB,CARB,7/31/2013,580241,133589,4.343479
CARB,CARB,7/15/2013,713229,77939,9.151118
CARB,CARB,6/28/2013,858857,88919,9.658869
CARB,CARB,6/14/2013,939344,105818,8.876977
CARB,CARB,5/31/2013,955137,58446,16.342213
CARB,CARB,5/15/2013,1000476,62501,16.007360
CARB,CARB,4/30/2013,1102879,75169,14.671992
CARB,CARB,4/15/2013,1245447,64624,19.272205
CARB,CARB,3/28/2013,1515092,59686,25.384378
CARB,CARB,3/15/2013,1641919,83629,19.633369
CARB,CARB,2/28/2013,1878480,65737,28.575688
CARB,CARB,2/15/2013,1879642,96402,19.497956
CARB,CARB,1/31/2013,1980308,60619,32.668107
CARB,CARB,1/15/2013,2153391,100169,21.497579
