filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STC,STC,12/13/2013,2482594,154431,16.075749
STC,STC,11/29/2013,2456457,147243,16.683014
STC,STC,11/15/2013,1969389,273996,7.187656
STC,STC,10/31/2013,2047096,158900,12.882920
STC,STC,10/15/2013,2181801,156131,13.974169
STC,STC,9/30/2013,2310722,150199,15.384403
STC,STC,9/13/2013,2569069,139162,18.460995
STC,STC,8/30/2013,2532428,150707,16.803652
STC,STC,8/15/2013,2462768,132451,18.593805
STC,STC,7/31/2013,2448600,239128,10.239704
STC,STC,7/15/2013,2425706,166391,14.578349
STC,STC,6/28/2013,2297121,218302,10.522675
STC,STC,6/14/2013,2300132,239632,9.598601
STC,STC,5/31/2013,2134996,229688,9.295200
STC,STC,5/15/2013,2094121,198299,10.560421
STC,STC,4/30/2013,2576616,254427,10.127133
STC,STC,4/15/2013,3671772,316899,11.586569
STC,STC,3/28/2013,3692932,246534,14.979402
STC,STC,3/15/2013,3538157,286147,12.364823
STC,STC,2/28/2013,3343124,397020,8.420543
STC,STC,2/15/2013,2455918,255582,9.609120
STC,STC,1/31/2013,2225641,420379,5.294368
STC,STC,1/15/2013,2039639,281509,7.245378
