filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DPZ,DPZ,12/13/2013,1948039,410304,4.747794
DPZ,DPZ,11/29/2013,2150730,368684,5.833532
DPZ,DPZ,11/15/2013,2207100,331898,6.649935
DPZ,DPZ,10/31/2013,2335091,595081,3.923988
DPZ,DPZ,10/15/2013,2673171,912135,2.930675
DPZ,DPZ,9/30/2013,3109696,409031,7.602592
DPZ,DPZ,9/13/2013,3132316,495759,6.318223
DPZ,DPZ,8/30/2013,3076289,336448,9.143431
DPZ,DPZ,8/15/2013,3035148,583948,5.197634
DPZ,DPZ,7/31/2013,3261891,979962,3.328589
DPZ,DPZ,7/15/2013,3544464,510959,6.936885
DPZ,DPZ,6/28/2013,5148920,1086930,4.737122
DPZ,DPZ,6/14/2013,5327518,736373,7.234809
DPZ,DPZ,5/31/2013,4680198,1624438,2.881118
DPZ,DPZ,5/15/2013,4313066,778683,5.538924
DPZ,DPZ,4/30/2013,3331335,526958,6.321823
DPZ,DPZ,4/15/2013,3174469,521345,6.088999
DPZ,DPZ,3/28/2013,3066965,474718,6.460604
DPZ,DPZ,3/15/2013,2715179,529050,5.132178
DPZ,DPZ,2/28/2013,2704019,694807,3.891756
DPZ,DPZ,2/15/2013,2262380,572282,3.953261
DPZ,DPZ,1/31/2013,2136729,440667,4.848852
DPZ,DPZ,1/15/2013,2043030,428483,4.768054
