filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSD,SSD,12/13/2013,1269102,183350,6.921745
SSD,SSD,11/29/2013,1396864,119857,11.654422
SSD,SSD,11/15/2013,1573809,136994,11.488160
SSD,SSD,10/31/2013,1714426,259091,6.617080
SSD,SSD,10/15/2013,1553501,158132,9.824077
SSD,SSD,9/30/2013,1632091,199536,8.179431
SSD,SSD,9/13/2013,1856322,138561,13.397146
SSD,SSD,8/30/2013,2020729,145039,13.932315
SSD,SSD,8/15/2013,2027397,135450,14.967863
SSD,SSD,7/31/2013,2229563,211764,10.528527
SSD,SSD,7/15/2013,2007039,144383,13.900799
SSD,SSD,6/28/2013,1899137,180459,10.523925
SSD,SSD,6/14/2013,1772296,156615,11.316260
SSD,SSD,5/31/2013,1559429,130172,11.979758
SSD,SSD,5/15/2013,1639594,211621,7.747785
SSD,SSD,4/30/2013,1690400,269376,6.275244
SSD,SSD,4/15/2013,1964458,296576,6.623793
SSD,SSD,3/28/2013,2597098,140809,18.444119
SSD,SSD,3/15/2013,2482083,271501,9.142077
SSD,SSD,2/28/2013,2582769,221440,11.663516
SSD,SSD,2/15/2013,2640788,286299,9.223881
SSD,SSD,1/31/2013,2405846,203031,11.849649
SSD,SSD,1/15/2013,2114690,195815,10.799428
