filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FBC,FBC,12/13/2013,1003708,136429,7.356999
FBC,FBC,11/29/2013,1064512,185041,5.752844
FBC,FBC,11/15/2013,1168083,270346,4.320696
FBC,FBC,10/31/2013,1069316,436372,2.450469
FBC,FBC,10/15/2013,881851,177613,4.965014
FBC,FBC,9/30/2013,1210466,228476,5.298001
FBC,FBC,9/13/2013,1300492,249016,5.222524
FBC,FBC,8/30/2013,1356030,202162,6.707640
FBC,FBC,8/15/2013,1477716,170959,8.643686
FBC,FBC,7/31/2013,1443868,386919,3.731706
FBC,FBC,7/15/2013,1617344,277039,5.837965
FBC,FBC,6/28/2013,785209,509469,1.541230
FBC,FBC,6/14/2013,723447,331819,2.180246
FBC,FBC,5/31/2013,596801,460584,1.295748
FBC,FBC,5/15/2013,695720,315107,2.207885
FBC,FBC,4/30/2013,787295,522922,1.505569
FBC,FBC,4/15/2013,628730,536463,1.171991
FBC,FBC,3/28/2013,870930,231731,3.758366
FBC,FBC,3/15/2013,907818,609627,1.489137
FBC,FBC,2/28/2013,1002353,562307,1.782573
FBC,FBC,2/15/2013,762743,382391,1.994668
FBC,FBC,1/31/2013,808227,828544,1.000000
FBC,FBC,1/15/2013,758679,610672,1.242367
