filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XNPT,XNPT,12/13/2013,3844187,322219,11.930355
XNPT,XNPT,11/29/2013,4155551,449453,9.245797
XNPT,XNPT,11/15/2013,4462453,460906,9.681916
XNPT,XNPT,10/31/2013,4802470,528193,9.092264
XNPT,XNPT,10/15/2013,4658272,870930,5.348618
XNPT,XNPT,9/30/2013,4138747,431512,9.591267
XNPT,XNPT,9/13/2013,3769808,629771,5.985998
XNPT,XNPT,8/30/2013,3405241,299430,11.372411
XNPT,XNPT,8/15/2013,2904347,307795,9.435978
XNPT,XNPT,7/31/2013,2653254,284934,9.311820
XNPT,XNPT,7/15/2013,2823162,342186,8.250373
XNPT,XNPT,6/28/2013,2856537,529736,5.392378
XNPT,XNPT,6/14/2013,2762728,564408,4.894913
XNPT,XNPT,5/31/2013,3027918,842671,3.593239
XNPT,XNPT,5/15/2013,2828102,379691,7.448430
XNPT,XNPT,4/30/2013,2619832,573073,4.571550
XNPT,XNPT,4/15/2013,2063176,378389,5.452526
XNPT,XNPT,3/28/2013,1989275,556160,3.576803
XNPT,XNPT,3/15/2013,1871853,376357,4.973610
XNPT,XNPT,2/28/2013,1761794,207233,8.501513
XNPT,XNPT,2/15/2013,1774120,254665,6.966485
XNPT,XNPT,1/31/2013,1891848,338782,5.584264
XNPT,XNPT,1/15/2013,1812172,293748,6.169138
