filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYT,CYT,12/13/2013,958608,339653,2.822316
CYT,CYT,11/29/2013,737377,328620,2.243859
CYT,CYT,11/15/2013,540245,228607,2.363204
CYT,CYT,10/31/2013,510436,479120,1.065361
CYT,CYT,10/15/2013,795268,500128,1.590129
CYT,CYT,9/30/2013,783626,388205,2.018588
CYT,CYT,9/13/2013,679371,286254,2.373315
CYT,CYT,8/30/2013,682781,499192,1.367772
CYT,CYT,8/15/2013,816931,453756,1.800375
CYT,CYT,7/31/2013,694687,606881,1.144684
CYT,CYT,7/15/2013,1014466,592988,1.710770
CYT,CYT,6/28/2013,972911,539049,1.804866
CYT,CYT,6/14/2013,1010638,662500,1.525491
CYT,CYT,5/31/2013,839676,675198,1.243600
CYT,CYT,5/15/2013,591987,755417,1.000000
CYT,CYT,4/30/2013,701409,801448,1.000000
CYT,CYT,4/15/2013,583125,488315,1.194157
CYT,CYT,3/28/2013,592400,444982,1.331290
CYT,CYT,3/15/2013,606135,419063,1.446405
CYT,CYT,2/28/2013,582725,392187,1.485835
CYT,CYT,2/15/2013,539785,480777,1.122735
CYT,CYT,1/31/2013,450421,347310,1.296885
CYT,CYT,1/15/2013,458172,414997,1.104037
