filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBRG,MBRG,12/13/2013,56233,11575,4.858143
MBRG,MBRG,11/29/2013,68842,15970,4.310708
MBRG,MBRG,11/15/2013,66033,11683,5.652059
MBRG,MBRG,10/31/2013,76060,27916,2.724602
MBRG,MBRG,10/15/2013,78079,27971,2.791427
MBRG,MBRG,9/30/2013,73178,28927,2.529747
MBRG,MBRG,9/13/2013,82381,18723,4.399989
MBRG,MBRG,8/30/2013,89583,19313,4.638482
MBRG,MBRG,8/15/2013,78857,16190,4.870723
MBRG,MBRG,7/31/2013,80913,15497,5.221204
MBRG,MBRG,7/15/2013,87842,11508,7.633125
MBRG,MBRG,6/28/2013,87942,18090,4.861360
MBRG,MBRG,6/14/2013,97282,16087,6.047243
MBRG,MBRG,5/31/2013,90116,8602,10.476168
MBRG,MBRG,5/15/2013,93581,12379,7.559657
MBRG,MBRG,4/30/2013,98124,6663,14.726700
MBRG,MBRG,4/15/2013,89089,13577,6.561759
MBRG,MBRG,3/28/2013,87343,14997,5.824031
MBRG,MBRG,3/15/2013,84104,11194,7.513311
MBRG,MBRG,2/28/2013,91855,17032,5.393084
MBRG,MBRG,2/15/2013,89328,7652,11.673811
MBRG,MBRG,1/31/2013,93433,7708,12.121562
MBRG,MBRG,1/15/2013,95060,13888,6.844758
