filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FEIC,FEIC,12/13/2013,529688,143968,3.679206
FEIC,FEIC,11/29/2013,611280,159582,3.830507
FEIC,FEIC,11/15/2013,598086,178296,3.354456
FEIC,FEIC,10/31/2013,881628,234719,3.756100
FEIC,FEIC,10/15/2013,1018626,229572,4.437065
FEIC,FEIC,9/30/2013,1169060,209817,5.571808
FEIC,FEIC,9/13/2013,1310019,179887,7.282455
FEIC,FEIC,8/30/2013,1240338,245173,5.059032
FEIC,FEIC,8/15/2013,1038891,330585,3.142584
FEIC,FEIC,7/31/2013,910519,218792,4.161574
FEIC,FEIC,7/15/2013,1075593,201171,5.346660
FEIC,FEIC,6/28/2013,1195326,266744,4.481173
FEIC,FEIC,6/14/2013,1303238,236881,5.501657
FEIC,FEIC,5/31/2013,1518487,229618,6.613101
FEIC,FEIC,5/15/2013,3728365,334269,11.153786
FEIC,FEIC,4/30/2013,3737877,242731,15.399257
FEIC,FEIC,4/15/2013,3447774,208187,16.560948
FEIC,FEIC,3/28/2013,3457716,241637,14.309547
FEIC,FEIC,3/15/2013,3544069,241335,14.685267
FEIC,FEIC,2/28/2013,3671337,221412,16.581473
FEIC,FEIC,2/15/2013,3466311,337683,10.264985
FEIC,FEIC,1/31/2013,3576446,475787,7.516906
FEIC,FEIC,1/15/2013,3507080,377699,9.285383
