filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TPH,TPH,12/13/2013,3650948,207859,17.564541
TPH,TPH,11/29/2013,3666590,303448,12.083092
TPH,TPH,11/15/2013,3089763,988528,3.125620
TPH,TPH,10/31/2013,2066377,317766,6.502826
TPH,TPH,10/15/2013,2270107,116710,19.450835
TPH,TPH,9/30/2013,2432407,121325,20.048687
TPH,TPH,9/13/2013,2454691,106212,23.111240
TPH,TPH,8/30/2013,2591149,75810,34.179515
TPH,TPH,8/15/2013,2561822,164561,15.567613
TPH,TPH,7/31/2013,2554241,155097,16.468668
TPH,TPH,7/15/2013,2467364,147329,16.747307
TPH,TPH,6/28/2013,1972289,385843,5.111636
TPH,TPH,6/14/2013,1882746,260366,7.231152
TPH,TPH,5/31/2013,1774188,252025,7.039730
TPH,TPH,5/15/2013,1844346,181995,10.134048
TPH,TPH,4/30/2013,1866086,155556,11.996233
TPH,TPH,4/15/2013,1903818,278974,6.824356
TPH,TPH,3/28/2013,1733391,531667,3.260295
TPH,TPH,3/15/2013,1361055,227182,5.991034
TPH,TPH,2/28/2013,1071518,372620,2.875632
TPH,TPH,2/15/2013,838271,522148,1.605428
