filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UHS,UHS,12/13/2013,1495423,589164,2.538212
UHS,UHS,11/29/2013,1414957,1148461,1.232046
UHS,UHS,11/15/2013,1276539,679368,1.879010
UHS,UHS,10/31/2013,1456251,683670,2.130050
UHS,UHS,10/15/2013,1381169,667917,2.067875
UHS,UHS,9/30/2013,1014676,516713,1.963713
UHS,UHS,9/13/2013,1041493,527268,1.975263
UHS,UHS,8/30/2013,1106027,413687,2.673584
UHS,UHS,8/15/2013,1093581,620394,1.762720
UHS,UHS,7/31/2013,873602,741096,1.178797
UHS,UHS,7/15/2013,1359441,843495,1.611676
UHS,UHS,6/28/2013,1442254,579489,2.488838
UHS,UHS,6/14/2013,1356959,569165,2.384122
UHS,UHS,5/31/2013,1408469,817731,1.722411
UHS,UHS,5/15/2013,1226646,646392,1.897681
UHS,UHS,4/30/2013,1249810,1161487,1.076043
UHS,UHS,4/15/2013,1813954,997510,1.818482
UHS,UHS,3/28/2013,2048308,675975,3.030153
UHS,UHS,3/15/2013,1958322,853837,2.293555
UHS,UHS,2/28/2013,1929363,821150,2.349587
UHS,UHS,2/15/2013,2069538,754044,2.744585
UHS,UHS,1/31/2013,2612678,1286483,2.030869
UHS,UHS,1/15/2013,1971445,940157,2.096932
