filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZTS,ZTS,12/13/2013,5244503,3988324,1.314964
ZTS,ZTS,11/29/2013,5275750,3123277,1.689171
ZTS,ZTS,11/15/2013,5005990,4543004,1.101912
ZTS,ZTS,10/31/2013,4454677,3176354,1.402450
ZTS,ZTS,10/15/2013,6921253,3820038,1.811828
ZTS,ZTS,9/30/2013,7702758,4308974,1.787608
ZTS,ZTS,9/13/2013,4968063,4028757,1.233150
ZTS,ZTS,8/30/2013,5877760,4119046,1.426971
ZTS,ZTS,8/15/2013,7182834,6136838,1.170445
ZTS,ZTS,7/31/2013,5939146,4979547,1.192708
ZTS,ZTS,7/15/2013,22624631,9753887,2.319550
ZTS,ZTS,6/28/2013,37864861,23740807,1.594927
ZTS,ZTS,6/14/2013,26791268,5501422,4.869881
ZTS,ZTS,5/31/2013,19008783,5827594,3.261858
ZTS,ZTS,5/15/2013,1671591,792125,2.110262
ZTS,ZTS,4/30/2013,2937257,2202112,1.333836
ZTS,ZTS,4/15/2013,1158199,1620799,1.000000
ZTS,ZTS,3/28/2013,997733,2109325,1.000000
ZTS,ZTS,3/15/2013,803860,1669206,1.000000
ZTS,ZTS,2/28/2013,392162,1681153,1.000000
ZTS,ZTS,2/15/2013,119096,9162723,1.000000
