filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LRN,LRN,12/13/2013,3312451,279833,11.837242
LRN,LRN,11/29/2013,3231677,250018,12.925777
LRN,LRN,11/15/2013,3259887,457425,7.126604
LRN,LRN,10/31/2013,3506391,389001,9.013835
LRN,LRN,10/15/2013,3199363,1200113,2.665885
LRN,LRN,9/30/2013,4193387,477376,8.784243
LRN,LRN,9/13/2013,4840848,345999,13.990931
LRN,LRN,8/30/2013,4983106,345338,14.429649
LRN,LRN,8/15/2013,5075140,163646,31.012918
LRN,LRN,7/31/2013,5383998,173724,30.991676
LRN,LRN,7/15/2013,5834866,218036,26.761021
LRN,LRN,6/28/2013,6036199,234435,25.747858
LRN,LRN,6/14/2013,5992736,266480,22.488502
LRN,LRN,5/31/2013,5912564,282411,20.936026
LRN,LRN,5/15/2013,7903220,531481,14.870184
LRN,LRN,4/30/2013,9406116,228983,41.077792
LRN,LRN,4/15/2013,9597576,219516,43.721533
LRN,LRN,3/28/2013,9626210,261601,36.797298
LRN,LRN,3/15/2013,9526465,331374,28.748378
LRN,LRN,2/28/2013,9341249,220962,42.275364
LRN,LRN,2/15/2013,9526055,369525,25.779190
LRN,LRN,1/31/2013,9585515,331726,28.895881
LRN,LRN,1/15/2013,9847265,254553,38.684537
