filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYX,SYX,12/13/2013,188160,27634,6.809003
SYX,SYX,11/29/2013,202020,36101,5.595967
SYX,SYX,11/15/2013,191733,30466,6.293343
SYX,SYX,10/31/2013,198438,34525,5.747661
SYX,SYX,10/15/2013,234179,20687,11.320104
SYX,SYX,9/30/2013,241912,33653,7.188423
SYX,SYX,9/13/2013,246843,18102,13.636228
SYX,SYX,8/30/2013,246348,14773,16.675557
SYX,SYX,8/15/2013,217290,37685,5.765955
SYX,SYX,7/31/2013,253201,14848,17.052869
SYX,SYX,7/15/2013,261684,14410,18.159889
SYX,SYX,6/28/2013,277917,46435,5.985076
SYX,SYX,6/14/2013,297865,17914,16.627498
SYX,SYX,5/31/2013,288928,15314,18.866919
SYX,SYX,5/15/2013,303457,27139,11.181584
SYX,SYX,4/30/2013,304535,37368,8.149620
SYX,SYX,4/15/2013,281149,34694,8.103678
SYX,SYX,3/28/2013,333939,27603,12.097924
SYX,SYX,3/15/2013,371173,33619,11.040572
SYX,SYX,2/28/2013,414368,22283,18.595701
SYX,SYX,2/15/2013,414482,19426,21.336456
SYX,SYX,1/31/2013,452089,20215,22.364037
SYX,SYX,1/15/2013,470910,19126,24.621458
