filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SQI,SQI,12/13/2013,1441718,204884,7.036753
SQI,SQI,11/29/2013,1525374,165159,9.235791
SQI,SQI,11/15/2013,1612782,170466,9.461019
SQI,SQI,10/31/2013,1818796,99361,18.304928
SQI,SQI,10/15/2013,1927881,68603,28.101993
SQI,SQI,9/30/2013,1925509,130470,14.758251
SQI,SQI,9/13/2013,1678376,157246,10.673569
SQI,SQI,8/30/2013,1681134,95167,17.665094
SQI,SQI,8/15/2013,1400886,293140,4.778897
SQI,SQI,7/31/2013,880547,123241,7.144919
SQI,SQI,7/15/2013,687059,97411,7.053197
SQI,SQI,6/28/2013,415142,135644,3.060526
SQI,SQI,6/14/2013,408129,74447,5.482142
SQI,SQI,5/31/2013,440353,108209,4.069467
SQI,SQI,5/15/2013,484689,71719,6.758167
SQI,SQI,4/30/2013,523604,93799,5.582192
SQI,SQI,4/15/2013,659997,211842,3.115515
SQI,SQI,3/28/2013,550356,164465,3.346341
SQI,SQI,3/15/2013,478836,166141,2.882106
SQI,SQI,2/28/2013,499536,83974,5.948698
SQI,SQI,2/15/2013,442465,109361,4.045912
SQI,SQI,1/31/2013,435543,68671,6.342459
SQI,SQI,1/15/2013,434149,174310,2.490672
