filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANF,ANF,12/13/2013,13996039,3346802,4.181914
ANF,ANF,11/29/2013,12189941,3194917,3.815417
ANF,ANF,11/15/2013,12245971,4890042,2.504267
ANF,ANF,10/31/2013,11452815,2557317,4.478449
ANF,ANF,10/15/2013,8458776,3415289,2.476738
ANF,ANF,9/30/2013,9329395,2564737,3.637564
ANF,ANF,9/13/2013,8563430,2573195,3.327937
ANF,ANF,8/30/2013,7556422,4475711,1.688318
ANF,ANF,8/15/2013,4902065,1530800,3.202290
ANF,ANF,7/31/2013,4395082,1182090,3.718060
ANF,ANF,7/15/2013,4989294,1586014,3.145807
ANF,ANF,6/28/2013,4854213,1757613,2.761821
ANF,ANF,6/14/2013,5519196,1530134,3.607002
ANF,ANF,5/31/2013,5953636,2710815,2.196253
ANF,ANF,5/15/2013,5324175,1731723,3.074496
ANF,ANF,4/30/2013,4593740,1461109,3.144009
ANF,ANF,4/15/2013,5119037,1886350,2.713726
ANF,ANF,3/28/2013,4653763,1723175,2.700691
ANF,ANF,3/15/2013,5526700,1812231,3.049666
ANF,ANF,2/28/2013,5387492,4163023,1.294130
ANF,ANF,2/15/2013,5857283,1823832,3.211526
ANF,ANF,1/31/2013,5666936,1693805,3.345684
ANF,ANF,1/15/2013,6215075,2112257,2.942386
