filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALL,The,12/13/2013,4683895,2085868,2.245538
ALL,The,11/29/2013,4591392,1657034,2.770850
ALL,The,11/15/2013,4709321,1990283,2.366156
ALL,The,10/31/2013,4726322,2624560,1.800805
ALL,The,10/15/2013,4617606,3035839,1.521031
ALL,The,9/30/2013,4260704,3282694,1.297929
ALL,The,9/13/2013,4326231,2753960,1.570913
ALL,The,8/30/2013,3975436,2397735,1.657996
ALL,The,8/15/2013,4517163,2997036,1.507210
ALL,The,7/31/2013,4619795,2388170,1.934450
ALL,The,7/15/2013,5043953,2599730,1.940183
ALL,The,6/28/2013,5271090,3846585,1.370330
ALL,The,6/14/2013,4262524,4069123,1.047529
ALL,The,5/31/2013,4570278,3723442,1.227434
ALL,The,5/15/2013,5888026,3588423,1.640839
ALL,The,4/30/2013,6659640,3195873,2.083825
ALL,The,4/15/2013,9757870,3308861,2.949012
ALL,The,3/28/2013,11289693,2780271,4.060645
ALL,The,3/15/2013,13936997,3098149,4.498492
ALL,The,2/28/2013,5545287,3934169,1.409519
ALL,The,2/15/2013,5176982,3388561,1.527782
ALL,The,1/31/2013,4611573,3164018,1.457505
ALL,The,1/15/2013,6433521,2601838,2.472683
