filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WBMD,WBMD,12/13/2013,6336717,705226,8.985371
WBMD,WBMD,11/29/2013,6594886,1127833,5.847396
WBMD,WBMD,11/15/2013,5639358,923877,6.104014
WBMD,WBMD,10/31/2013,4733649,1201156,3.940911
WBMD,WBMD,10/15/2013,4262804,813034,5.243082
WBMD,WBMD,9/30/2013,4443579,914414,4.859483
WBMD,WBMD,9/13/2013,8154187,1247638,6.535699
WBMD,WBMD,8/30/2013,4334321,670960,6.459880
WBMD,WBMD,8/15/2013,3020747,654323,4.616599
WBMD,WBMD,7/31/2013,4244771,699290,6.070115
WBMD,WBMD,7/15/2013,2563302,1225681,2.091329
WBMD,WBMD,6/28/2013,2436630,870178,2.800151
WBMD,WBMD,6/14/2013,2235908,321618,6.952061
WBMD,WBMD,5/31/2013,2036969,281006,7.248845
WBMD,WBMD,5/15/2013,1915257,692203,2.766901
WBMD,WBMD,4/30/2013,2324153,284398,8.172185
WBMD,WBMD,4/15/2013,2065569,288037,7.171193
WBMD,WBMD,3/28/2013,1792305,304711,5.881983
WBMD,WBMD,3/15/2013,2184852,471688,4.631986
WBMD,WBMD,2/28/2013,1781539,1273836,1.398562
WBMD,WBMD,2/15/2013,1837067,210328,8.734296
WBMD,WBMD,1/31/2013,1838170,248935,7.384136
WBMD,WBMD,1/15/2013,2012212,347639,5.788223
