filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KCLI,KCLI,12/13/2013,40069,12846,3.119181
KCLI,KCLI,11/29/2013,48238,7815,6.172489
KCLI,KCLI,11/15/2013,51042,12571,4.060298
KCLI,KCLI,10/31/2013,57792,15111,3.824499
KCLI,KCLI,10/15/2013,61143,12955,4.719645
KCLI,KCLI,9/30/2013,65216,17237,3.783489
KCLI,KCLI,9/13/2013,70991,17373,4.086283
KCLI,KCLI,8/30/2013,71027,17250,4.117507
KCLI,KCLI,8/15/2013,60249,20175,2.986320
KCLI,KCLI,7/31/2013,61328,18670,3.284842
KCLI,KCLI,7/15/2013,72232,20655,3.497071
KCLI,KCLI,6/28/2013,77295,25556,3.024534
KCLI,KCLI,6/14/2013,78666,6920,11.367919
KCLI,KCLI,5/31/2013,77313,9519,8.121967
KCLI,KCLI,5/15/2013,78380,8828,8.878568
KCLI,KCLI,4/30/2013,78388,9599,8.166267
KCLI,KCLI,4/15/2013,70360,11933,5.896254
KCLI,KCLI,3/28/2013,68849,5711,12.055507
KCLI,KCLI,3/15/2013,68720,10348,6.640897
KCLI,KCLI,2/28/2013,68871,8345,8.252966
KCLI,KCLI,2/15/2013,68501,7803,8.778803
KCLI,KCLI,1/31/2013,74055,7344,10.083742
KCLI,KCLI,1/15/2013,73044,8862,8.242383
