filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTW,WTW,12/13/2013,8609937,781390,11.018745
WTW,WTW,11/29/2013,7056055,554269,12.730380
WTW,WTW,11/15/2013,6983342,1158400,6.028438
WTW,WTW,10/31/2013,5045283,1356384,3.719657
WTW,WTW,10/15/2013,4547623,605741,7.507537
WTW,WTW,9/30/2013,5179328,507280,10.209998
WTW,WTW,9/13/2013,5119525,553913,9.242471
WTW,WTW,8/30/2013,5325193,411769,12.932477
WTW,WTW,8/15/2013,4982009,1401291,3.555299
WTW,WTW,7/31/2013,3026007,374258,8.085350
WTW,WTW,7/15/2013,2790782,259817,10.741337
WTW,WTW,6/28/2013,2581308,514155,5.020486
WTW,WTW,6/14/2013,2865065,271768,10.542319
WTW,WTW,5/31/2013,2929031,497250,5.890460
WTW,WTW,5/15/2013,2729078,967659,2.820289
WTW,WTW,4/30/2013,3205789,481817,6.653541
WTW,WTW,4/15/2013,3785916,557525,6.790576
WTW,WTW,3/28/2013,4374175,475727,9.194717
WTW,WTW,3/15/2013,4995735,627971,7.955359
WTW,WTW,2/28/2013,6034431,924054,6.530388
WTW,WTW,2/15/2013,7471995,1329103,5.621833
WTW,WTW,1/31/2013,7435019,824103,9.021954
WTW,WTW,1/15/2013,5602874,1007323,5.562142
