filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMO,CMO,12/13/2013,5095251,958266,5.317157
CMO,CMO,11/29/2013,5006404,992957,5.041914
CMO,CMO,11/15/2013,4398323,1028349,4.277072
CMO,CMO,10/31/2013,3949306,1430370,2.761038
CMO,CMO,10/15/2013,4084571,804524,5.077003
CMO,CMO,9/30/2013,3949159,2495586,1.582458
CMO,CMO,9/13/2013,2531514,1133019,2.234309
CMO,CMO,8/30/2013,2881725,668360,4.311636
CMO,CMO,8/15/2013,2549459,697051,3.657493
CMO,CMO,7/31/2013,2796220,1198096,2.333886
CMO,CMO,7/15/2013,2751474,896070,3.070602
CMO,CMO,6/28/2013,2816226,1295117,2.174495
CMO,CMO,6/14/2013,2486047,865401,2.872711
CMO,CMO,5/31/2013,2332700,1206962,1.932704
CMO,CMO,5/15/2013,2095085,690054,3.036117
CMO,CMO,4/30/2013,2004258,606672,3.303693
CMO,CMO,4/15/2013,1924161,627132,3.068191
CMO,CMO,3/28/2013,1783358,783866,2.275080
CMO,CMO,3/15/2013,1643476,838479,1.960068
CMO,CMO,2/28/2013,1843951,1004585,1.835535
CMO,CMO,2/15/2013,1716827,685285,2.505274
CMO,CMO,1/31/2013,1566112,646312,2.423152
CMO,CMO,1/15/2013,1581285,565424,2.796636
