filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACCL,ACCL,12/13/2013,801987,129342,6.200515
ACCL,ACCL,11/29/2013,832226,122653,6.785207
ACCL,ACCL,11/15/2013,819666,106711,7.681176
ACCL,ACCL,10/31/2013,939949,133950,7.017163
ACCL,ACCL,10/15/2013,990154,114833,8.622556
ACCL,ACCL,9/30/2013,979929,152121,6.441773
ACCL,ACCL,9/13/2013,1016963,113505,8.959632
ACCL,ACCL,8/30/2013,1003098,96490,10.395875
ACCL,ACCL,8/15/2013,953716,137040,6.959399
ACCL,ACCL,7/31/2013,1093492,124907,8.754449
ACCL,ACCL,7/15/2013,1287830,122485,10.514185
ACCL,ACCL,6/28/2013,1299176,154446,8.411846
ACCL,ACCL,6/14/2013,1335213,282525,4.725999
ACCL,ACCL,5/31/2013,1413930,148008,9.553065
ACCL,ACCL,5/15/2013,1356949,330443,4.106454
ACCL,ACCL,4/30/2013,1241492,148993,8.332553
ACCL,ACCL,4/15/2013,1137544,183843,6.187584
ACCL,ACCL,3/28/2013,1151453,150111,7.670677
ACCL,ACCL,3/15/2013,1049186,249314,4.208292
ACCL,ACCL,2/28/2013,1100191,188178,5.846544
ACCL,ACCL,2/15/2013,1056396,162412,6.504421
ACCL,ACCL,1/31/2013,1015627,270944,3.748476
ACCL,ACCL,1/15/2013,1112973,171526,6.488655
