filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATNY,ATNY,12/13/2013,259654,44147,5.881577
ATNY,ATNY,11/29/2013,302985,51904,5.837411
ATNY,ATNY,11/15/2013,298679,45689,6.537219
ATNY,ATNY,10/31/2013,366574,35068,10.453234
ATNY,ATNY,10/15/2013,407855,39375,10.358222
ATNY,ATNY,9/30/2013,407075,28125,14.473778
ATNY,ATNY,9/13/2013,418724,18714,22.374906
ATNY,ATNY,8/30/2013,404447,51206,7.898430
ATNY,ATNY,8/15/2013,364035,114214,3.187306
ATNY,ATNY,7/31/2013,421895,173760,2.428033
ATNY,ATNY,7/15/2013,569931,114225,4.989547
ATNY,ATNY,6/28/2013,578176,102212,5.656635
ATNY,ATNY,6/14/2013,635036,79547,7.983155
ATNY,ATNY,5/31/2013,618793,42776,14.465892
ATNY,ATNY,5/15/2013,644076,53243,12.096914
ATNY,ATNY,4/30/2013,697252,85290,8.175073
ATNY,ATNY,4/15/2013,655262,113039,5.796778
ATNY,ATNY,3/28/2013,653397,56077,11.651782
ATNY,ATNY,3/15/2013,669100,74531,8.977472
ATNY,ATNY,2/28/2013,701265,52527,13.350563
ATNY,ATNY,2/15/2013,702509,45493,15.442134
ATNY,ATNY,1/31/2013,742379,48843,15.199292
ATNY,ATNY,1/15/2013,776606,61666,12.593747
