filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALCO,ALCO,12/13/2013,61428,11469,5.356003
ALCO,ALCO,11/29/2013,62096,9088,6.832746
ALCO,ALCO,11/15/2013,68257,10269,6.646898
ALCO,ALCO,10/31/2013,69463,28345,2.450626
ALCO,ALCO,10/15/2013,83486,11289,7.395341
ALCO,ALCO,9/30/2013,85315,7014,12.163530
ALCO,ALCO,9/13/2013,91367,8483,10.770600
ALCO,ALCO,8/30/2013,85559,11498,7.441207
ALCO,ALCO,8/15/2013,77319,14312,5.402390
ALCO,ALCO,7/31/2013,75449,10596,7.120517
ALCO,ALCO,7/15/2013,81675,17406,4.692347
ALCO,ALCO,6/28/2013,107863,25720,4.193740
ALCO,ALCO,6/14/2013,100981,7113,14.196682
ALCO,ALCO,5/31/2013,99332,8343,11.906029
ALCO,ALCO,5/15/2013,99954,17593,5.681464
ALCO,ALCO,4/30/2013,138982,14459,9.612145
ALCO,ALCO,4/15/2013,122330,11885,10.292806
ALCO,ALCO,3/28/2013,106237,13028,8.154513
ALCO,ALCO,3/15/2013,101629,14175,7.169594
ALCO,ALCO,2/28/2013,101178,19063,5.307559
ALCO,ALCO,2/15/2013,90412,16142,5.601041
ALCO,ALCO,1/31/2013,80719,14283,5.651404
ALCO,ALCO,1/15/2013,82860,20528,4.036438
