filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GGP,GGP,12/13/2013,16761104,20136263,1.000000
GGP,GGP,11/29/2013,6707654,2833590,2.367193
GGP,GGP,11/15/2013,6270847,4448147,1.409766
GGP,GGP,10/31/2013,8587422,3491551,2.459486
GGP,GGP,10/15/2013,8707996,3414203,2.550521
GGP,GGP,9/30/2013,9446611,4548142,2.077026
GGP,GGP,9/13/2013,9366732,3511149,2.667711
GGP,GGP,8/30/2013,6641116,3284059,2.022228
GGP,GGP,8/15/2013,5553673,2645277,2.099467
GGP,GGP,7/31/2013,5556815,3310674,1.678454
GGP,GGP,7/15/2013,4361386,2616292,1.667010
GGP,GGP,6/28/2013,4746385,3420201,1.387750
GGP,GGP,6/14/2013,4121201,3513781,1.172868
GGP,GGP,5/31/2013,4197827,5340497,1.000000
GGP,GGP,5/15/2013,4881168,3169848,1.539874
GGP,GGP,4/30/2013,5465749,3482698,1.569401
GGP,GGP,4/15/2013,5416680,4329196,1.251198
GGP,GGP,3/28/2013,4677882,4319747,1.082906
GGP,GGP,3/15/2013,5243895,5166717,1.014938
GGP,GGP,2/28/2013,5076948,3795718,1.337546
GGP,GGP,2/15/2013,5662443,3852803,1.469694
GGP,GGP,1/31/2013,3932860,3888359,1.011445
GGP,GGP,1/15/2013,4954638,7712860,1.000000
