filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DBD,DBD,12/13/2013,10770023,805299,13.373943
DBD,DBD,11/29/2013,10202022,1217495,8.379519
DBD,DBD,11/15/2013,9162693,765117,11.975545
DBD,DBD,10/31/2013,8823054,1153296,7.650294
DBD,DBD,10/15/2013,7221658,731499,9.872410
DBD,DBD,9/30/2013,7090001,707443,10.022010
DBD,DBD,9/13/2013,6523122,741066,8.802350
DBD,DBD,8/30/2013,7074261,726785,9.733636
DBD,DBD,8/15/2013,6783213,1121156,6.050196
DBD,DBD,7/31/2013,6460890,677484,9.536594
DBD,DBD,7/15/2013,6451417,626687,10.294480
DBD,DBD,6/28/2013,5735439,580075,9.887409
DBD,DBD,6/14/2013,5293032,329556,16.061100
DBD,DBD,5/31/2013,5059210,675623,7.488215
DBD,DBD,5/15/2013,5090261,780796,6.519323
DBD,DBD,4/30/2013,4727224,1191533,3.967346
DBD,DBD,4/15/2013,4365539,804626,5.425551
DBD,DBD,3/28/2013,4256306,835306,5.095505
DBD,DBD,3/15/2013,4114450,658077,6.252232
DBD,DBD,2/28/2013,3556443,599349,5.933843
DBD,DBD,2/15/2013,3164373,889706,3.556650
DBD,DBD,1/31/2013,2297085,991195,2.317491
DBD,DBD,1/15/2013,2616714,563463,4.643985
