filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CL,CL,12/13/2013,8573013,2590094,3.309924
CL,CL,11/29/2013,9663390,2322238,4.161240
CL,CL,11/15/2013,9585125,3005893,3.188778
CL,CL,10/31/2013,10695398,3998327,2.674968
CL,CL,10/15/2013,9406611,3002151,3.133290
CL,CL,9/30/2013,8798627,3130382,2.810720
CL,CL,9/13/2013,9415973,2424602,3.883513
CL,CL,8/30/2013,8949315,2705790,3.307468
CL,CL,8/15/2013,9088712,2519209,3.607764
CL,CL,7/31/2013,7839846,3325149,2.357743
CL,CL,7/15/2013,11186880,3011435,3.714800
CL,CL,6/28/2013,11594383,4589864,2.526084
CL,CL,6/14/2013,10237868,2960628,3.458006
CL,CL,5/31/2013,9198629,3210566,2.865111
CL,CL,5/15/2013,4705082,1254535,3.750459
CL,CL,4/30/2013,8931814,3603754,2.478475
CL,CL,4/15/2013,9074508,2392426,3.793015
CL,CL,3/28/2013,8496180,3358952,2.529414
CL,CL,3/15/2013,11202238,3478350,3.220561
CL,CL,2/28/2013,11602108,4430760,2.618537
CL,CL,2/15/2013,9171268,4241624,2.162207
CL,CL,1/31/2013,8426222,3247104,2.594996
CL,CL,1/15/2013,7820678,2442010,3.202558
