filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DW,DW,12/13/2013,180904,129905,1.392587
DW,DW,11/29/2013,242083,104462,2.317426
DW,DW,11/15/2013,400520,110839,3.613530
DW,DW,10/31/2013,489221,113545,4.308609
DW,DW,10/15/2013,482060,117973,4.086189
DW,DW,9/30/2013,312270,146267,2.134931
DW,DW,9/13/2013,333508,87142,3.827179
DW,DW,8/30/2013,374316,51598,7.254467
DW,DW,8/15/2013,342880,100939,3.396903
DW,DW,7/31/2013,474876,83193,5.708124
DW,DW,7/15/2013,552354,94682,5.833780
DW,DW,6/28/2013,584377,187125,3.122923
DW,DW,6/14/2013,618302,124257,4.975993
DW,DW,5/31/2013,543285,99178,5.477878
DW,DW,5/15/2013,659923,113141,5.832749
DW,DW,4/30/2013,768538,90760,8.467805
DW,DW,4/15/2013,562397,93418,6.020221
DW,DW,3/28/2013,549469,94843,5.793459
DW,DW,3/15/2013,407724,99362,4.103420
DW,DW,2/28/2013,474074,216371,2.191024
DW,DW,2/15/2013,443978,144155,3.079865
DW,DW,1/31/2013,472437,150075,3.148006
DW,DW,1/15/2013,591231,111025,5.325206
