filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KEX,KEX,12/13/2013,3501894,230205,15.212068
KEX,KEX,11/29/2013,3552843,200550,17.715497
KEX,KEX,11/15/2013,3669681,236862,15.492907
KEX,KEX,10/31/2013,3844099,298647,12.871715
KEX,KEX,10/15/2013,4007026,283161,14.151052
KEX,KEX,9/30/2013,3988679,356251,11.196261
KEX,KEX,9/13/2013,3962861,371255,10.674229
KEX,KEX,8/30/2013,4206174,176870,23.781161
KEX,KEX,8/15/2013,4430936,262983,16.848754
KEX,KEX,7/31/2013,4257590,281124,15.144883
KEX,KEX,7/15/2013,4329231,270161,16.024633
KEX,KEX,6/28/2013,4437837,281569,15.761099
KEX,KEX,6/14/2013,4329689,332445,13.023775
KEX,KEX,5/31/2013,4197931,230378,18.221927
KEX,KEX,5/15/2013,3853964,338738,11.377419
KEX,KEX,4/30/2013,4219545,347589,12.139466
KEX,KEX,4/15/2013,4271836,336769,12.684766
KEX,KEX,3/28/2013,4224534,384892,10.975895
KEX,KEX,3/15/2013,4453588,345509,12.889933
KEX,KEX,2/28/2013,4503624,442053,10.187973
KEX,KEX,2/15/2013,4288441,305816,14.022945
KEX,KEX,1/31/2013,4155009,365565,11.365992
KEX,KEX,1/15/2013,4350273,478016,9.100685
