filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNAK,SNAK,12/13/2013,162006,54301,2.983481
SNAK,SNAK,11/29/2013,180998,55277,3.274382
SNAK,SNAK,11/15/2013,183307,35987,5.093701
SNAK,SNAK,10/31/2013,206358,41351,4.990399
SNAK,SNAK,10/15/2013,225093,46519,4.838733
SNAK,SNAK,9/30/2013,211196,75770,2.787330
SNAK,SNAK,9/13/2013,225818,39646,5.695858
SNAK,SNAK,8/30/2013,230619,37877,6.088629
SNAK,SNAK,8/15/2013,204730,45975,4.453072
SNAK,SNAK,7/31/2013,233560,48340,4.831609
SNAK,SNAK,7/15/2013,270314,69815,3.871861
SNAK,SNAK,6/28/2013,231760,81931,2.828722
SNAK,SNAK,6/14/2013,263213,69901,3.765511
SNAK,SNAK,5/31/2013,228935,49063,4.666144
SNAK,SNAK,5/15/2013,287214,61927,4.637945
SNAK,SNAK,4/30/2013,273875,43018,6.366521
SNAK,SNAK,4/15/2013,245509,25393,9.668373
SNAK,SNAK,3/28/2013,227290,49370,4.603808
SNAK,SNAK,3/15/2013,234142,44972,5.206395
SNAK,SNAK,2/28/2013,243867,56576,4.310432
SNAK,SNAK,2/15/2013,249009,48014,5.186175
SNAK,SNAK,1/31/2013,292042,27741,10.527450
SNAK,SNAK,1/15/2013,299094,29332,10.196850
