filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLTY,QLTY,12/13/2013,558116,313484,1.780365
QLTY,QLTY,11/29/2013,599995,303687,1.975702
QLTY,QLTY,11/15/2013,646835,322922,2.003069
QLTY,QLTY,10/31/2013,850489,201691,4.216792
QLTY,QLTY,10/15/2013,907930,195383,4.646924
QLTY,QLTY,9/30/2013,1001763,193768,5.169909
QLTY,QLTY,9/13/2013,1127999,364167,3.097477
QLTY,QLTY,8/30/2013,1077622,242515,4.443527
QLTY,QLTY,8/15/2013,945474,557114,1.697093
QLTY,QLTY,7/31/2013,1095424,109731,9.982813
QLTY,QLTY,7/15/2013,1168084,131398,8.889663
QLTY,QLTY,6/28/2013,1216780,136009,8.946320
QLTY,QLTY,6/14/2013,1268676,199621,6.355424
QLTY,QLTY,5/31/2013,1170143,118400,9.882965
QLTY,QLTY,5/15/2013,1275767,212896,5.992442
QLTY,QLTY,4/30/2013,1279452,131308,9.743900
QLTY,QLTY,4/15/2013,1256270,166899,7.527127
QLTY,QLTY,3/28/2013,1357753,94676,14.341047
QLTY,QLTY,3/15/2013,1383534,174612,7.923476
QLTY,QLTY,2/28/2013,1331430,196224,6.785256
QLTY,QLTY,2/15/2013,1266339,188210,6.728330
QLTY,QLTY,1/31/2013,1125427,260732,4.316413
QLTY,QLTY,1/15/2013,987615,273634,3.609255
