filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTL,INTL,12/13/2013,904983,69095,13.097663
INTL,INTL,11/29/2013,930499,39984,23.271784
INTL,INTL,11/15/2013,924684,44869,20.608527
INTL,INTL,10/31/2013,920999,32838,28.046745
INTL,INTL,10/15/2013,971254,44036,22.055909
INTL,INTL,9/30/2013,951705,42770,22.251695
INTL,INTL,9/13/2013,1016786,43775,23.227550
INTL,INTL,8/30/2013,1004288,46406,21.641339
INTL,INTL,8/15/2013,978294,38999,25.085105
INTL,INTL,7/31/2013,946288,39436,23.995537
INTL,INTL,7/15/2013,969178,62562,15.491480
INTL,INTL,6/28/2013,979601,146498,6.686788
INTL,INTL,6/14/2013,1013558,52095,19.455955
INTL,INTL,5/31/2013,943704,52132,18.102202
INTL,INTL,5/15/2013,939915,117946,7.969028
INTL,INTL,4/30/2013,1730021,31779,54.439126
INTL,INTL,4/15/2013,1736735,38929,44.612885
INTL,INTL,3/28/2013,1746142,28941,60.334543
INTL,INTL,3/15/2013,1695912,43654,38.848949
INTL,INTL,2/28/2013,1714744,62639,27.375022
INTL,INTL,2/15/2013,1711629,44928,38.097155
INTL,INTL,1/31/2013,1766303,53053,33.293179
INTL,INTL,1/15/2013,1765641,39685,44.491395
