filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DVAX,DVAX,12/13/2013,27811223,3824662,7.271551
DVAX,DVAX,11/29/2013,27847330,7374413,3.776210
DVAX,DVAX,11/15/2013,13991495,4141141,3.378657
DVAX,DVAX,10/31/2013,14171296,3672393,3.858872
DVAX,DVAX,10/15/2013,14401523,1402896,10.265567
DVAX,DVAX,9/30/2013,14602267,3835055,3.807577
DVAX,DVAX,9/13/2013,18599804,1862646,9.985689
DVAX,DVAX,8/30/2013,18021365,975485,18.474262
DVAX,DVAX,8/15/2013,18494168,1251972,14.772030
DVAX,DVAX,7/31/2013,18452821,1580797,11.673112
DVAX,DVAX,7/15/2013,19588083,3552050,5.514585
DVAX,DVAX,6/28/2013,20708059,5188042,3.991498
DVAX,DVAX,6/14/2013,22047351,6653938,3.313429
DVAX,DVAX,5/31/2013,21521497,1613550,13.337980
DVAX,DVAX,5/15/2013,21392620,1291137,16.568823
DVAX,DVAX,4/30/2013,22145156,1721849,12.861265
DVAX,DVAX,4/15/2013,22330276,2166185,10.308573
DVAX,DVAX,3/28/2013,21348647,1905524,11.203557
DVAX,DVAX,3/15/2013,19849404,3152466,6.296469
DVAX,DVAX,2/28/2013,17812131,7928208,2.246678
DVAX,DVAX,2/15/2013,19058154,2925650,6.514161
DVAX,DVAX,1/31/2013,18876959,1780638,10.601233
DVAX,DVAX,1/15/2013,19371845,2350346,8.242125
