filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRTA,PRTA,12/13/2013,376799,204259,1.844712
PRTA,PRTA,11/29/2013,291042,71754,4.056108
PRTA,PRTA,11/15/2013,376928,90578,4.161364
PRTA,PRTA,10/31/2013,304706,176720,1.724230
PRTA,PRTA,10/15/2013,334002,423695,1.000000
PRTA,PRTA,9/30/2013,195534,75725,2.582159
PRTA,PRTA,9/13/2013,253723,63729,3.981280
PRTA,PRTA,8/30/2013,270699,79409,3.408921
PRTA,PRTA,8/15/2013,222900,144347,1.544196
PRTA,PRTA,7/31/2013,265185,72804,3.642451
PRTA,PRTA,7/15/2013,352731,93547,3.770629
PRTA,PRTA,6/28/2013,46480,240314,1.000000
PRTA,PRTA,6/14/2013,39778,30403,1.308358
PRTA,PRTA,5/31/2013,43858,104283,1.000000
PRTA,PRTA,5/15/2013,43988,46914,1.000000
PRTA,PRTA,4/30/2013,116992,51412,2.275578
PRTA,PRTA,4/15/2013,130127,25463,5.110435
PRTA,PRTA,3/28/2013,132195,47296,2.795057
PRTA,PRTA,3/15/2013,156406,36872,4.241864
PRTA,PRTA,2/28/2013,158113,72526,2.180087
PRTA,PRTA,2/15/2013,66034,65908,1.001912
PRTA,PRTA,1/31/2013,90946,127523,1.000000
PRTA,PRTA,1/15/2013,168684,371016,1.000000
