filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RBCAA,RBCAA,12/13/2013,349306,16778,20.819287
RBCAA,RBCAA,11/29/2013,360333,15658,23.012709
RBCAA,RBCAA,11/15/2013,397607,40736,9.760580
RBCAA,RBCAA,10/31/2013,487305,48625,10.021697
RBCAA,RBCAA,10/15/2013,526575,48979,10.751036
RBCAA,RBCAA,9/30/2013,741800,30202,24.561287
RBCAA,RBCAA,9/13/2013,840865,16491,50.989328
RBCAA,RBCAA,8/30/2013,925638,26490,34.942922
RBCAA,RBCAA,8/15/2013,992418,24329,40.791566
RBCAA,RBCAA,7/31/2013,1066025,36713,29.036717
RBCAA,RBCAA,7/15/2013,1089701,37855,28.786184
RBCAA,RBCAA,6/28/2013,1128210,37310,30.238810
RBCAA,RBCAA,6/14/2013,1134412,27126,41.820099
RBCAA,RBCAA,5/31/2013,1125328,31303,35.949526
RBCAA,RBCAA,5/15/2013,1140234,28290,40.305196
RBCAA,RBCAA,4/30/2013,1155143,34163,33.812692
RBCAA,RBCAA,4/15/2013,1135163,34123,33.266800
RBCAA,RBCAA,3/28/2013,1153761,27627,41.762081
RBCAA,RBCAA,3/15/2013,1179407,33659,35.039870
RBCAA,RBCAA,2/28/2013,1208105,53306,22.663584
RBCAA,RBCAA,2/15/2013,1201620,29552,40.661207
RBCAA,RBCAA,1/31/2013,1215395,59478,20.434362
RBCAA,RBCAA,1/15/2013,1202042,40605,29.603300
