filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUNS,SUNS,12/13/2013,181599,45055,4.030607
SUNS,SUNS,11/29/2013,174732,30890,5.656588
SUNS,SUNS,11/15/2013,197933,29347,6.744574
SUNS,SUNS,10/31/2013,230575,30379,7.589947
SUNS,SUNS,10/15/2013,245227,36876,6.650043
SUNS,SUNS,9/30/2013,238892,27161,8.795405
SUNS,SUNS,9/13/2013,251316,20757,12.107530
SUNS,SUNS,8/30/2013,253509,24683,10.270591
SUNS,SUNS,8/15/2013,228035,31610,7.214015
SUNS,SUNS,7/31/2013,249595,33552,7.439050
SUNS,SUNS,7/15/2013,286339,41138,6.960450
SUNS,SUNS,6/28/2013,249494,70382,3.544855
SUNS,SUNS,6/14/2013,237797,56787,4.187525
SUNS,SUNS,5/31/2013,216364,61957,3.492164
SUNS,SUNS,5/15/2013,218816,53689,4.075621
SUNS,SUNS,4/30/2013,248965,38554,6.457566
SUNS,SUNS,4/15/2013,237213,34926,6.791874
SUNS,SUNS,3/28/2013,221171,51815,4.268474
SUNS,SUNS,3/15/2013,219427,60252,3.641821
SUNS,SUNS,2/28/2013,200770,86257,2.327579
SUNS,SUNS,2/15/2013,213866,44401,4.816693
SUNS,SUNS,1/31/2013,160967,174252,1.000000
SUNS,SUNS,1/15/2013,239062,204037,1.171660
