filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMZN,AMZN,12/13/2013,6722660,2852588,2.356688
AMZN,AMZN,11/29/2013,7123343,2557712,2.785045
AMZN,AMZN,11/15/2013,6190049,3144050,1.968814
AMZN,AMZN,10/31/2013,6997525,4484298,1.560450
AMZN,AMZN,10/15/2013,6951846,2592424,2.681601
AMZN,AMZN,9/30/2013,8072067,2513406,3.211605
AMZN,AMZN,9/13/2013,6833813,2084029,3.279135
AMZN,AMZN,8/30/2013,6249058,1980664,3.155032
AMZN,AMZN,8/15/2013,6364686,2236690,2.845583
AMZN,AMZN,7/31/2013,7516236,3473930,2.163612
AMZN,AMZN,7/15/2013,7439728,2959034,2.514242
AMZN,AMZN,6/28/2013,7153803,3187516,2.244319
AMZN,AMZN,6/14/2013,7554883,3066604,2.463599
AMZN,AMZN,5/31/2013,7286786,2509611,2.903552
AMZN,AMZN,5/15/2013,7106634,3212157,2.212418
AMZN,AMZN,4/30/2013,6168077,4725157,1.305370
AMZN,AMZN,4/15/2013,6530965,2753218,2.372121
AMZN,AMZN,3/28/2013,7132443,3002906,2.375180
AMZN,AMZN,3/15/2013,7497355,3204736,2.339461
AMZN,AMZN,2/28/2013,7345739,3310628,2.218836
AMZN,AMZN,2/15/2013,7013742,4152748,1.688940
AMZN,AMZN,1/31/2013,7406427,5166952,1.433423
AMZN,AMZN,1/15/2013,7155147,3178510,2.251101
